alt,dis,fob,gateway_time,lat,lon,posPointName,sAlt,type
9677.4,0,24300,2026-04-23 06:14:15,38.643677777777775,105.22011944444444,POS,9479.28,ADSB
9639.300000000001,0,24300,2026-04-23 06:14:21,38.63977222222222,105.23363611111112,POS,9486.9,ADSB
9585.960000000001,0,24300,2026-04-23 06:14:27,38.63503055555555,105.24979444444445,POS,9486.9,ADSB
9532.62,0,24300,2026-04-23 06:14:33,38.629644444444445,105.26837777777777,POS,9479.28,ADSB
9502.140000000001,0,24300,2026-04-23 06:14:39,38.62485833333333,105.28491944444445,POS,9479.28,ADSB
9486.9,0,24300,2026-04-23 06:14:45,38.62073888888889,105.29916944444444,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:14:51,38.61634166666666,105.31414444444444,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:14:57,38.61226388888889,105.32804999999999,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:15:03,38.60722222222222,105.34530277777779,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:15:09,38.60153611111111,105.36493611111112,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:15:15,38.597113888888885,105.38,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:15:21,38.59280277777778,105.39463333333333,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:15:27,38.587094444444446,105.41411666666667,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:15:33,38.582375,105.43029722222222,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:15:39,38.57733055555556,105.44750555555557,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:15:45,38.57226666666667,105.46475833333334,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:15:51,38.568641666666664,105.47698888888888,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:15:57,38.563319444444446,105.49503333333334,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:16:03,38.557719444444444,105.51421666666667,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:16:09,38.55246111111111,105.53215555555556,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:16:15,38.54846944444444,105.545525,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:16:21,38.54286944444444,105.56464166666667,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:16:27,38.53870833333333,105.57865555555554,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:16:33,38.53278333333333,105.598825,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:16:39,38.528191666666665,105.61425277777778,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:16:45,38.52312777777778,105.63141944444445,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:16:50,38.51847222222222,105.64734166666666,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:16:56,38.514244444444444,105.66143888888888,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:17:02,38.50877222222222,105.68010555555556,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:17:08,38.50443888888889,105.69469722222222,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:17:14,38.499375,105.71184166666667,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:17:20,38.49381666666667,105.73089722222221,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:17:26,38.489827777777776,105.74418055555556,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:17:32,38.48386111111111,105.7644138888889,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:17:37,38.47980555555555,105.77825277777778,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:17:43,38.474441666666664,105.79625555555556,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:17:49,38.47023611111111,105.81029166666666,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:17:55,38.465536111111106,105.82616944444445,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:18:01,38.459313888888886,105.8471111111111,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:18:07,38.45489444444444,105.86193888888889,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:18:13,38.449958333333335,105.87859166666667,POS,9479.28,ADSB
9479.28,0,24300,2026-04-23 06:18:19,38.44540833333333,105.89361111111111,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:18:24,38.44051666666666,105.91006944444445,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:18:30,38.43620277777777,105.92450833333332,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:18:36,38.431311111111114,105.94109722222223,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:18:42,38.42633333333333,105.95787777777777,POS,9486.9,ADSB
9479.28,0,24300,2026-04-23 06:18:48,38.42064722222222,105.97710277777777,POS,9479.28,ADSB
9479,0,23500,2026-04-23 06:18:50,38.422000000000004,105.974,POS,,ACARS
9479.28,0,23500,2026-04-23 06:18:54,38.41603333333333,105.99298055555555,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:19:00,38.41180555555555,106.00750833333335,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:19:06,38.40695833333333,106.02441666666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:19:12,38.40163611111112,106.04319166666666,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:19:18,38.39736666666666,106.05804166666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:19:24,38.39234444444445,106.07552777777778,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:19:30,38.38828888888889,106.08996944444445,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:19:36,38.38305277777778,106.10831666666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:19:42,38.377494444444444,106.12762777777779,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:19:48,38.37264722222222,106.14417222222222,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:19:54,38.36805555555556,106.15953611111111,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:00,38.363483333333335,106.17494166666665,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:06,38.35826944444444,106.19243055555556,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:12,38.35341944444444,106.208675,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:18,38.34803333333333,106.22676388888888,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:24,38.3431,106.24336944444444,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:29,38.33846388888889,106.25873333333334,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:35,38.33430277777777,106.27270277777777,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:41,38.32908888888889,106.2903,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:20:47,38.32357222222222,106.30883888888889,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:20:53,38.319430555555556,106.32261388888888,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:00,38.31290833333333,106.34568055555556,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:21:06,38.309130555555555,106.36042222222223,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:12,38.30468888888889,106.37954166666665,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:18,38.30127777777778,106.39567777777778,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:24,38.298230555555556,106.41172777777777,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:30,38.29503333333333,106.42996666666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:35,38.29243888888889,106.4466388888889,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:21:41,38.289905555555556,106.46438333333334,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:21:47,38.287974999999996,106.47944722222222,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:52,38.286150000000006,106.4958,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:21:57,38.28460555555555,106.51184722222223,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:22:03,38.283275,106.52813611111111,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:09,38.28215833333333,106.5447638888889,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:15,38.28085,106.56748888888889,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:22:21,38.2801,106.57956944444445,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:27,38.27887777777777,106.598625,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:32,38.27771666666666,106.6164138888889,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:22:38,38.27681666666667,106.629825,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:43,38.275613888888884,106.64741944444445,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:49,38.274433333333334,106.66490555555555,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:22:56,38.272974999999995,106.68715833333334,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:23:02,38.27192222222222,106.70275833333334,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:23:08,38.27059444444445,106.72281944444445,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:23:14,38.26941388888889,106.74082499999999,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:23:20,38.268341666666664,106.75657222222222,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:23:26,38.267116666666666,106.77539166666666,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:23:32,38.26606666666667,106.79088333333333,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:23:38,38.264627777777775,106.81259999999999,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:23:44,38.263619444444444,106.82731944444444,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:23:50,38.262397222222226,106.846675,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:23:56,38.26125833333333,106.86373333333333,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:01,38.26025,106.87911944444446,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:07,38.258963888888886,106.89832222222223,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:24:12,38.25804166666667,106.91190555555555,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:17,38.256883333333334,106.92911388888889,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:23,38.25589444444444,106.94415555555557,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:29,38.25454444444444,106.9645,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:24:35,38.2536,106.97851111111112,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:41,38.25205555555556,107.00127777777777,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:24:47,38.25111111111111,107.01473055555556,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:53,38.24995277777777,107.03234722222223,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:24:58,38.24883611111111,107.04886944444445,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:03,38.247933333333336,107.06238888888888,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:09,38.246583333333334,107.08215,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:15,38.245508333333326,107.09886666666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:21,38.24426666666666,107.11796388888888,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:27,38.24308333333334,107.13536666666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:33,38.241841666666666,107.15360555555554,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:39,38.24053055555556,107.17356111111111,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:25:45,38.239330555555554,107.19016944444444,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:25:51,38.23791388888888,107.21115555555555,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:25:57,38.236669444444445,107.22964999999999,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:26:03,38.23544444444445,107.24758888888888,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:26:09,38.234522222222225,107.2609361111111,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:15,38.23317222222222,107.27977777777778,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:21,38.2321,107.29687777777778,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:26,38.230919444444446,107.31445277777779,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:26:32,38.229758333333336,107.33095277777778,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:38,38.22855833333333,107.34824722222223,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:44,38.22735555555556,107.36541388888888,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:50,38.22613333333333,107.38360833333333,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:26:56,38.22491111111111,107.40148333333335,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:27:02,38.22349444444444,107.42186944444444,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:27:07,38.22252777777778,107.4350861111111,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:27:12,38.221605555555556,107.44824166666666,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:27:18,38.220147222222224,107.46948333333334,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:27:24,38.21883888888889,107.48785277777779,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:27:30,38.217508333333335,107.50688333333333,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:27:36,38.21647777777778,107.52070277777779,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:27:42,38.21514722222222,107.53969166666667,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:27:48,38.213902777777776,107.557075,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:27:54,38.212744444444446,107.57348888888889,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:00,38.21130555555556,107.59374444444444,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:06,38.20995555555555,107.61288333333333,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:12,38.20888055555555,107.62835555555556,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:18,38.20742222222222,107.64938333333335,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:24,38.20632777777778,107.66406111111111,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:30,38.20486944444444,107.68530555555554,POS,9479.28,ADSB
9479.28,0,23500,2026-04-23 06:28:35,38.20394722222222,107.69775000000001,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:40,38.20268055555555,107.71504444444443,POS,9486.9,ADSB
9479.28,0,23500,2026-04-23 06:28:46,38.20173611111111,107.72903611111111,POS,9486.9,ADSB
9448,0,22300,2026-04-23 06:28:49,38.201,107.73700000000001,POS,,ACARS
9479.28,0,22300,2026-04-23 06:28:52,38.200405555555555,107.74723055555556,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:28:57,38.19920277777778,107.76454722222222,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:02,38.197852777777776,107.78218611111112,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:29:08,38.196736111111115,107.79506111111111,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:14,38.19501944444445,107.81387777777779,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:20,38.193130555555555,107.83340555555556,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:26,38.19148055555555,107.84992777777778,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:32,38.1897,107.86771666666668,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:38,38.187961111111115,107.88511944444444,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:44,38.18581388888889,107.9066611111111,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:29:50,38.184247222222226,107.92159722222222,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:29:56,38.18253055555555,107.9386138888889,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:30:02,38.18038611111111,107.96036944444445,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:30:08,38.178561111111115,107.978225,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:30:14,38.17678055555556,107.99590555555555,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:30:20,38.17517222222222,108.01139722222223,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:30:26,38.17330555555555,108.02952777777777,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:30:32,38.17135277777778,108.04976388888889,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:30:38,38.169872222222224,108.06386111111112,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:30:44,38.16796111111111,108.08310833333333,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:30:50,38.16594444444444,108.10349444444445,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:30:56,38.16446388888889,108.11825555555555,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:02,38.16233888888889,108.14046388888889,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:31:08,38.16083888888888,108.15546388888889,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:14,38.15901388888889,108.17368055555555,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:20,38.157125,108.19325,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:31:26,38.15570833333333,108.20698333333334,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:32,38.15347777777777,108.22931944444444,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:38,38.15184722222222,108.24644444444445,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:44,38.15036666666667,108.26120833333333,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:50,38.14845555555556,108.28069166666667,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:31:56,38.14680555555555,108.29745,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:32:02,38.14472222222222,108.31873611111111,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:32:08,38.14287777777778,108.337875,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:32:15,38.141524999999994,108.35255277777777,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:32:21,38.13970277777778,108.3745888888889,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:32:27,38.138263888888886,108.39315,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:32:33,38.13719166666667,108.40632500000001,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:32:39,38.135475,108.42915555555557,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:32:45,38.13435833333333,108.44314722222222,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:32:51,38.13276944444444,108.46346666666666,POS,8900.16,ADSB
9479.28,0,22300,2026-04-23 06:32:57,38.13152777777778,108.4795388888889,POS,8869.68,ADSB
9479.28,0,22300,2026-04-23 06:33:02,38.13026111111111,108.49513888888889,POS,8869.68,ADSB
9479.28,0,22300,2026-04-23 06:33:07,38.128930555555556,108.51236944444445,POS,8862.060000000001,ADSB
9479.28,0,22300,2026-04-23 06:33:13,38.12775,108.527325,POS,9425.94,ADSB
9479.28,0,22300,2026-04-23 06:33:19,38.12629166666667,108.54517777777778,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:33:25,38.12491666666667,108.56236666666668,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:33:31,38.12350277777777,108.579875,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:33:37,38.122086111111116,108.59770555555555,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:33:43,38.12051944444444,108.61628888888889,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:33:48,38.119252777777774,108.63201666666667,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:33:54,38.11788055555555,108.64832499999999,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:34:00,38.11620555555555,108.66853888888889,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:34:06,38.11461666666666,108.68718333333332,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:34:12,38.11318055555556,108.7050388888889,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:34:18,38.11161388888889,108.72286944444446,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:34:24,38.11045555555556,108.73632222222223,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:34:30,38.108824999999996,108.75537777777777,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:34:36,38.10710833333333,108.77586944444444,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:34:42,38.10554166666667,108.79374444444444,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:34:48,38.103975,108.81181111111111,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:34:54,38.102644444444444,108.82693888888889,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:00,38.10120555555555,108.84384722222221,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:06,38.09961944444444,108.86238611111112,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:12,38.09770833333334,108.88414444444444,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:18,38.096291666666666,108.90053888888889,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:35:24,38.09472777777778,108.91845555555555,POS,9479.28,ADSB
9479.28,0,22300,2026-04-23 06:35:30,38.093244444444444,108.93471944444444,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:36,38.09178611111111,108.95190833333334,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:42,38.089983333333336,108.97190555555555,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:48,38.08863333333333,108.98748333333333,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:35:54,38.08695833333333,109.00570277777778,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:36:00,38.08536944444444,109.02355555555555,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:36:06,38.083891666666666,109.04033611111112,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:36:12,38.082172222222226,109.05966944444444,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:36:18,38.080672222222226,109.07604166666667,POS,9486.9,ADSB
9479.28,0,22300,2026-04-23 06:36:24,38.078697222222225,109.09865833333333,POS,9479.28,ADSB
